  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2_65C
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.92986E+00    0.83481E-01  0.25349E+00    0.54216E+01  0.70536E+01    0.44211E+01  0.20415E+01   -0.17886E+01 -0.12271E+01   -0.19064E+01 -0.10972E+01    0.26496E+00  0.35805E+00    0.21040E+00  0.91892E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13334E+04
  0.93297E+00    0.82824E-01  0.24930E+00    0.54109E+01  0.69973E+01    0.44059E+01  0.20350E+01   -0.17828E+01 -0.12203E+01   -0.18990E+01 -0.10923E+01    0.26452E+00  0.35517E+00    0.20970E+00  0.91629E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13289E+04
  0.93608E+00    0.82172E-01  0.24485E+00    0.54008E+01  0.69413E+01    0.43908E+01  0.20283E+01   -0.17772E+01 -0.12134E+01   -0.18916E+01 -0.10874E+01    0.26411E+00  0.35231E+00    0.20901E+00  0.91356E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13245E+04
  0.93918E+00    0.81525E-01  0.24014E+00    0.53912E+01  0.68855E+01    0.43759E+01  0.20214E+01   -0.17716E+01 -0.12064E+01   -0.18844E+01 -0.10823E+01    0.26372E+00  0.34946E+00    0.20832E+00  0.91072E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13201E+04
  0.94229E+00    0.80883E-01  0.23520E+00    0.53823E+01  0.68300E+01    0.43610E+01  0.20143E+01   -0.17662E+01 -0.11994E+01   -0.18772E+01 -0.10772E+01    0.26337E+00  0.34663E+00    0.20764E+00  0.90778E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13158E+04
  0.94540E+00    0.80247E-01  0.23003E+00    0.53739E+01  0.67748E+01    0.43463E+01  0.20069E+01   -0.17608E+01 -0.11924E+01   -0.18701E+01 -0.10720E+01    0.26304E+00  0.34382E+00    0.20697E+00  0.90474E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13114E+04
  0.94851E+00    0.79617E-01  0.22462E+00    0.53660E+01  0.67199E+01    0.43318E+01  0.19994E+01   -0.17555E+01 -0.11853E+01   -0.18631E+01 -0.10667E+01    0.26274E+00  0.34102E+00    0.20630E+00  0.90161E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13072E+04
  0.95161E+00    0.78992E-01  0.21899E+00    0.53588E+01  0.66652E+01    0.43174E+01  0.19916E+01   -0.17504E+01 -0.11782E+01   -0.18563E+01 -0.10613E+01    0.26247E+00  0.33823E+00    0.20564E+00  0.89837E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13029E+04
  0.95472E+00    0.78372E-01  0.21314E+00    0.53520E+01  0.66108E+01    0.43031E+01  0.19836E+01   -0.17453E+01 -0.11711E+01   -0.18495E+01 -0.10558E+01    0.26222E+00  0.33546E+00    0.20498E+00  0.89503E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12986E+04
  0.95783E+00    0.77759E-01  0.20708E+00    0.53458E+01  0.65567E+01    0.42890E+01  0.19755E+01   -0.17403E+01 -0.11639E+01   -0.18428E+01 -0.10502E+01    0.26200E+00  0.33271E+00    0.20433E+00  0.89160E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12944E+04
  0.96093E+00    0.77137E-01  0.20062E+00    0.53402E+01  0.65020E+01    0.42748E+01  0.19669E+01   -0.17354E+01 -0.11565E+01   -0.18361E+01 -0.10445E+01    0.26181E+00  0.32992E+00    0.20367E+00  0.88800E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12902E+04
  0.96404E+00    0.76783E-01  0.19752E+00    0.53339E+01  0.64654E+01    0.42649E+01  0.19617E+01   -0.17317E+01 -0.11517E+01   -0.18314E+01 -0.10409E+01    0.26155E+00  0.32805E+00    0.20321E+00  0.88583E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12861E+04
  0.96715E+00    0.76586E-01  0.19643E+00    0.53273E+01  0.64396E+01    0.42575E+01  0.19585E+01   -0.17288E+01 -0.11485E+01   -0.18278E+01 -0.10386E+01    0.26126E+00  0.32673E+00    0.20287E+00  0.88454E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12820E+04
  0.97026E+00    0.76388E-01  0.19528E+00    0.53208E+01  0.64138E+01    0.42501E+01  0.19553E+01   -0.17259E+01 -0.11453E+01   -0.18242E+01 -0.10362E+01    0.26097E+00  0.32541E+00    0.20253E+00  0.88321E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12779E+04
  0.97336E+00    0.76190E-01  0.19405E+00    0.53144E+01  0.63880E+01    0.42427E+01  0.19520E+01   -0.17230E+01 -0.11420E+01   -0.18206E+01 -0.10339E+01    0.26069E+00  0.32410E+00    0.20220E+00  0.88186E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12738E+04
  0.97647E+00    0.75991E-01  0.19276E+00    0.53082E+01  0.63623E+01    0.42354E+01  0.19487E+01   -0.17202E+01 -0.11388E+01   -0.18170E+01 -0.10315E+01    0.26042E+00  0.32278E+00    0.20186E+00  0.88048E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12697E+04
  0.97958E+00    0.75792E-01  0.19140E+00    0.53021E+01  0.63366E+01    0.42281E+01  0.19453E+01   -0.17173E+01 -0.11355E+01   -0.18135E+01 -0.10290E+01    0.26015E+00  0.32147E+00    0.20152E+00  0.87908E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12657E+04
  0.98268E+00    0.75592E-01  0.18997E+00    0.52961E+01  0.63110E+01    0.42208E+01  0.19418E+01   -0.17145E+01 -0.11322E+01   -0.18100E+01 -0.10266E+01    0.25989E+00  0.32016E+00    0.20118E+00  0.87765E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12617E+04
  0.98579E+00    0.75393E-01  0.18847E+00    0.52903E+01  0.62853E+01    0.42135E+01  0.19383E+01   -0.17118E+01 -0.11289E+01   -0.18065E+01 -0.10241E+01    0.25964E+00  0.31885E+00    0.20085E+00  0.87619E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12577E+04
  0.98890E+00    0.75193E-01  0.18690E+00    0.52846E+01  0.62597E+01    0.42063E+01  0.19348E+01   -0.17090E+01 -0.11256E+01   -0.18030E+01 -0.10216E+01    0.25940E+00  0.31754E+00    0.20052E+00  0.87471E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12538E+04
  0.99201E+00    0.74992E-01  0.18526E+00    0.52791E+01  0.62342E+01    0.41991E+01  0.19311E+01   -0.17063E+01 -0.11223E+01   -0.17996E+01 -0.10191E+01    0.25916E+00  0.31624E+00    0.20018E+00  0.87320E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12498E+04
  0.99511E+00    0.74771E-01  0.18454E+00    0.52712E+01  0.62084E+01    0.41913E+01  0.19280E+01   -0.17031E+01 -0.11191E+01   -0.17958E+01 -0.10168E+01    0.25880E+00  0.31492E+00    0.19983E+00  0.87193E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12459E+04
  0.99822E+00    0.74482E-01  0.18668E+00    0.52557E+01  0.61817E+01    0.41819E+01  0.19265E+01   -0.16989E+01 -0.11163E+01   -0.17910E+01 -0.10152E+01    0.25806E+00  0.31354E+00    0.19940E+00  0.87142E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12421E+04
  0.10013E+01    0.74134E-01  0.19114E+00    0.52341E+01  0.61540E+01    0.41709E+01  0.19263E+01   -0.16936E+01 -0.11138E+01   -0.17853E+01 -0.10142E+01    0.25701E+00  0.31210E+00    0.19890E+00  0.87150E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12382E+04
  0.10044E+01    0.73775E-01  0.19613E+00    0.52112E+01  0.61264E+01    0.41597E+01  0.19263E+01   -0.16881E+01 -0.11115E+01   -0.17795E+01 -0.10132E+01    0.25589E+00  0.31066E+00    0.19840E+00  0.87172E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12344E+04
  0.10075E+01    0.73501E-01  0.20167E+00    0.51892E+01  0.61040E+01    0.41499E+01  0.19272E+01   -0.16832E+01 -0.11098E+01   -0.17743E+01 -0.10128E+01    0.25481E+00  0.30949E+00    0.19795E+00  0.87228E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12306E+04
  0.10106E+01    0.73363E-01  0.20970E+00    0.51656E+01  0.60915E+01    0.41421E+01  0.19304E+01   -0.16787E+01 -0.11097E+01   -0.17700E+01 -0.10138E+01    0.25364E+00  0.30882E+00    0.19761E+00  0.87387E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12268E+04
  0.10138E+01    0.73221E-01  0.21773E+00    0.51421E+01  0.60788E+01    0.41343E+01  0.19336E+01   -0.16742E+01 -0.11096E+01   -0.17657E+01 -0.10148E+01    0.25246E+00  0.30814E+00    0.19726E+00  0.87546E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12230E+04
  0.10169E+01    0.73074E-01  0.22575E+00    0.51185E+01  0.60661E+01    0.41264E+01  0.19368E+01   -0.16697E+01 -0.11095E+01   -0.17613E+01 -0.10158E+01    0.25129E+00  0.30745E+00    0.19691E+00  0.87704E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12193E+04
  0.10200E+01    0.72923E-01  0.23375E+00    0.50949E+01  0.60531E+01    0.41184E+01  0.19399E+01   -0.16652E+01 -0.11094E+01   -0.17569E+01 -0.10167E+01    0.25012E+00  0.30676E+00    0.19655E+00  0.87862E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12156E+04
  0.10231E+01    0.72767E-01  0.24174E+00    0.50714E+01  0.60400E+01    0.41104E+01  0.19431E+01   -0.16607E+01 -0.11092E+01   -0.17525E+01 -0.10176E+01    0.24895E+00  0.30606E+00    0.19619E+00  0.88018E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12119E+04
  0.10262E+01    0.72607E-01  0.24970E+00    0.50479E+01  0.60268E+01    0.41023E+01  0.19462E+01   -0.16562E+01 -0.11091E+01   -0.17480E+01 -0.10185E+01    0.24778E+00  0.30535E+00    0.19583E+00  0.88173E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12082E+04
  0.10293E+01    0.72442E-01  0.25765E+00    0.50244E+01  0.60134E+01    0.40941E+01  0.19493E+01   -0.16516E+01 -0.11089E+01   -0.17435E+01 -0.10194E+01    0.24661E+00  0.30463E+00    0.19547E+00  0.88327E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12046E+04
  0.10324E+01    0.72272E-01  0.26558E+00    0.50009E+01  0.59998E+01    0.40859E+01  0.19523E+01   -0.16470E+01 -0.11086E+01   -0.17390E+01 -0.10203E+01    0.24544E+00  0.30391E+00    0.19510E+00  0.88481E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12009E+04
  0.10355E+01    0.72099E-01  0.27349E+00    0.49775E+01  0.59861E+01    0.40776E+01  0.19554E+01   -0.16424E+01 -0.11084E+01   -0.17344E+01 -0.10211E+01    0.24428E+00  0.30318E+00    0.19473E+00  0.88633E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11973E+04
  0.10386E+01    0.71920E-01  0.28136E+00    0.49541E+01  0.59722E+01    0.40692E+01  0.19584E+01   -0.16378E+01 -0.11081E+01   -0.17299E+01 -0.10219E+01    0.24311E+00  0.30244E+00    0.19436E+00  0.88784E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11937E+04
  0.10417E+01    0.71738E-01  0.28922E+00    0.49307E+01  0.59583E+01    0.40608E+01  0.19613E+01   -0.16331E+01 -0.11078E+01   -0.17253E+01 -0.10227E+01    0.24195E+00  0.30170E+00    0.19398E+00  0.88933E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11902E+04
  0.10448E+01    0.71562E-01  0.29687E+00    0.49080E+01  0.59445E+01    0.40526E+01  0.19642E+01   -0.16286E+01 -0.11075E+01   -0.17208E+01 -0.10235E+01    0.24082E+00  0.30097E+00    0.19361E+00  0.89079E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11866E+04
  0.10479E+01    0.71348E-01  0.30217E+00    0.48890E+01  0.59267E+01    0.40440E+01  0.19653E+01   -0.16243E+01 -0.11063E+01   -0.17163E+01 -0.10233E+01    0.23989E+00  0.30004E+00    0.19323E+00  0.89142E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11831E+04
  0.10510E+01    0.71096E-01  0.30617E+00    0.48716E+01  0.59058E+01    0.40350E+01  0.19652E+01   -0.16200E+01 -0.11045E+01   -0.17117E+01 -0.10225E+01    0.23904E+00  0.29895E+00    0.19282E+00  0.89157E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11796E+04
  0.10541E+01    0.70841E-01  0.31009E+00    0.48544E+01  0.58847E+01    0.40260E+01  0.19651E+01   -0.16157E+01 -0.11026E+01   -0.17070E+01 -0.10217E+01    0.23821E+00  0.29786E+00    0.19241E+00  0.89169E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11762E+04
  0.10573E+01    0.70584E-01  0.31393E+00    0.48374E+01  0.58636E+01    0.40169E+01  0.19650E+01   -0.16114E+01 -0.11007E+01   -0.17024E+01 -0.10208E+01    0.23737E+00  0.29676E+00    0.19200E+00  0.89178E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11727E+04
  0.10604E+01    0.70324E-01  0.31770E+00    0.48204E+01  0.58424E+01    0.40078E+01  0.19647E+01   -0.16071E+01 -0.10988E+01   -0.16977E+01 -0.10199E+01    0.23655E+00  0.29566E+00    0.19158E+00  0.89184E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11693E+04
  0.10635E+01    0.70062E-01  0.32140E+00    0.48035E+01  0.58211E+01    0.39987E+01  0.19644E+01   -0.16028E+01 -0.10969E+01   -0.16931E+01 -0.10190E+01    0.23573E+00  0.29456E+00    0.19117E+00  0.89187E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11658E+04
  0.10666E+01    0.69796E-01  0.32503E+00    0.47868E+01  0.57997E+01    0.39895E+01  0.19641E+01   -0.15985E+01 -0.10949E+01   -0.16884E+01 -0.10180E+01    0.23491E+00  0.29345E+00    0.19075E+00  0.89187E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11625E+04
  0.10697E+01    0.69529E-01  0.32857E+00    0.47702E+01  0.57782E+01    0.39803E+01  0.19636E+01   -0.15942E+01 -0.10929E+01   -0.16837E+01 -0.10170E+01    0.23411E+00  0.29234E+00    0.19033E+00  0.89184E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11591E+04
  0.10728E+01    0.69259E-01  0.33203E+00    0.47537E+01  0.57566E+01    0.39710E+01  0.19631E+01   -0.15899E+01 -0.10909E+01   -0.16790E+01 -0.10159E+01    0.23330E+00  0.29122E+00    0.18991E+00  0.89177E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11557E+04
  0.10759E+01    0.68986E-01  0.33541E+00    0.47373E+01  0.57349E+01    0.39618E+01  0.19626E+01   -0.15857E+01 -0.10888E+01   -0.16743E+01 -0.10148E+01    0.23251E+00  0.29010E+00    0.18949E+00  0.89168E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11524E+04
  0.10790E+01    0.68710E-01  0.33871E+00    0.47210E+01  0.57131E+01    0.39525E+01  0.19619E+01   -0.15814E+01 -0.10867E+01   -0.16696E+01 -0.10137E+01    0.23172E+00  0.28897E+00    0.18907E+00  0.89155E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11491E+04
  0.10821E+01    0.68433E-01  0.34193E+00    0.47049E+01  0.56912E+01    0.39432E+01  0.19612E+01   -0.15771E+01 -0.10846E+01   -0.16650E+01 -0.10125E+01    0.23094E+00  0.28784E+00    0.18864E+00  0.89139E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11458E+04
  0.10852E+01    0.68153E-01  0.34507E+00    0.46889E+01  0.56692E+01    0.39338E+01  0.19604E+01   -0.15728E+01 -0.10825E+01   -0.16603E+01 -0.10113E+01    0.23016E+00  0.28671E+00    0.18822E+00  0.89120E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11425E+04
  0.10883E+01    0.67867E-01  0.34821E+00    0.46728E+01  0.56471E+01    0.39244E+01  0.19595E+01   -0.15685E+01 -0.10803E+01   -0.16555E+01 -0.10101E+01    0.22938E+00  0.28556E+00    0.18779E+00  0.89099E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11392E+04
  0.10914E+01    0.67549E-01  0.35214E+00    0.46543E+01  0.56241E+01    0.39141E+01  0.19591E+01   -0.15637E+01 -0.10782E+01   -0.16503E+01 -0.10090E+01    0.22848E+00  0.28438E+00    0.18732E+00  0.89099E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11360E+04
  0.10945E+01    0.67194E-01  0.35692E+00    0.46333E+01  0.56003E+01    0.39030E+01  0.19591E+01   -0.15584E+01 -0.10761E+01   -0.16447E+01 -0.10081E+01    0.22745E+00  0.28314E+00    0.18682E+00  0.89119E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11328E+04
  0.10976E+01    0.66835E-01  0.36161E+00    0.46124E+01  0.55762E+01    0.38919E+01  0.19591E+01   -0.15532E+01 -0.10740E+01   -0.16390E+01 -0.10071E+01    0.22643E+00  0.28189E+00    0.18631E+00  0.89136E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11295E+04
  0.11008E+01    0.66473E-01  0.36618E+00    0.45917E+01  0.55521E+01    0.38806E+01  0.19589E+01   -0.15479E+01 -0.10718E+01   -0.16333E+01 -0.10061E+01    0.22542E+00  0.28064E+00    0.18580E+00  0.89149E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11264E+04
  0.11039E+01    0.66108E-01  0.37065E+00    0.45711E+01  0.55277E+01    0.38694E+01  0.19586E+01   -0.15426E+01 -0.10696E+01   -0.16276E+01 -0.10050E+01    0.22441E+00  0.27938E+00    0.18528E+00  0.89157E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11232E+04
  0.11070E+01    0.65740E-01  0.37500E+00    0.45506E+01  0.55033E+01    0.38580E+01  0.19582E+01   -0.15374E+01 -0.10674E+01   -0.16219E+01 -0.10038E+01    0.22341E+00  0.27812E+00    0.18477E+00  0.89161E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11200E+04
  0.11101E+01    0.65368E-01  0.37925E+00    0.45303E+01  0.54786E+01    0.38466E+01  0.19578E+01   -0.15321E+01 -0.10651E+01   -0.16162E+01 -0.10026E+01    0.22242E+00  0.27684E+00    0.18425E+00  0.89160E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11169E+04
  0.11132E+01    0.64993E-01  0.38338E+00    0.45102E+01  0.54539E+01    0.38352E+01  0.19572E+01   -0.15268E+01 -0.10628E+01   -0.16105E+01 -0.10014E+01    0.22144E+00  0.27556E+00    0.18373E+00  0.89155E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11138E+04
  0.11163E+01    0.64615E-01  0.38739E+00    0.44901E+01  0.54289E+01    0.38237E+01  0.19565E+01   -0.15215E+01 -0.10604E+01   -0.16047E+01 -0.10001E+01    0.22047E+00  0.27428E+00    0.18320E+00  0.89145E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11107E+04
  0.11194E+01    0.64234E-01  0.39128E+00    0.44703E+01  0.54039E+01    0.38122E+01  0.19558E+01   -0.15162E+01 -0.10580E+01   -0.15989E+01 -0.99872E+00    0.21950E+00  0.27298E+00    0.18268E+00  0.89131E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11076E+04
  0.11225E+01    0.63850E-01  0.39506E+00    0.44506E+01  0.53786E+01    0.38006E+01  0.19549E+01   -0.15110E+01 -0.10555E+01   -0.15932E+01 -0.99731E+00    0.21854E+00  0.27168E+00    0.18215E+00  0.89111E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11045E+04
  0.11256E+01    0.63462E-01  0.39872E+00    0.44310E+01  0.53533E+01    0.37889E+01  0.19539E+01   -0.15057E+01 -0.10530E+01   -0.15874E+01 -0.99583E+00    0.21759E+00  0.27037E+00    0.18161E+00  0.89087E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11015E+04
  0.11287E+01    0.63072E-01  0.40226E+00    0.44116E+01  0.53277E+01    0.37772E+01  0.19528E+01   -0.15004E+01 -0.10504E+01   -0.15816E+01 -0.99431E+00    0.21664E+00  0.26906E+00    0.18108E+00  0.89058E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10985E+04
  0.11318E+01    0.62679E-01  0.40568E+00    0.43923E+01  0.53021E+01    0.37655E+01  0.19516E+01   -0.14951E+01 -0.10478E+01   -0.15758E+01 -0.99272E+00    0.21570E+00  0.26773E+00    0.18054E+00  0.89024E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10954E+04
  0.11349E+01    0.62300E-01  0.40946E+00    0.43728E+01  0.52776E+01    0.37539E+01  0.19507E+01   -0.14898E+01 -0.10454E+01   -0.15700E+01 -0.99132E+00    0.21475E+00  0.26647E+00    0.18001E+00  0.89005E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10924E+04
  0.11380E+01    0.61979E-01  0.41515E+00    0.43513E+01  0.52580E+01    0.37432E+01  0.19516E+01   -0.14846E+01 -0.10440E+01   -0.15646E+01 -0.99087E+00    0.21369E+00  0.26545E+00    0.17952E+00  0.89065E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10895E+04
  0.11411E+01    0.61663E-01  0.42105E+00    0.43296E+01  0.52391E+01    0.37325E+01  0.19526E+01   -0.14795E+01 -0.10426E+01   -0.15591E+01 -0.99053E+00    0.21262E+00  0.26447E+00    0.17904E+00  0.89134E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10865E+04
  0.11443E+01    0.61343E-01  0.42688E+00    0.43079E+01  0.52200E+01    0.37217E+01  0.19537E+01   -0.14743E+01 -0.10413E+01   -0.15536E+01 -0.99015E+00    0.21156E+00  0.26347E+00    0.17855E+00  0.89200E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10835E+04
  0.11474E+01    0.61019E-01  0.43263E+00    0.42863E+01  0.52007E+01    0.37109E+01  0.19546E+01   -0.14691E+01 -0.10399E+01   -0.15481E+01 -0.98972E+00    0.21049E+00  0.26247E+00    0.17806E+00  0.89262E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10806E+04
  0.11505E+01    0.60691E-01  0.43830E+00    0.42648E+01  0.51812E+01    0.37000E+01  0.19554E+01   -0.14638E+01 -0.10384E+01   -0.15426E+01 -0.98925E+00    0.20944E+00  0.26146E+00    0.17756E+00  0.89321E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10777E+04
  0.11536E+01    0.60361E-01  0.44386E+00    0.42435E+01  0.51617E+01    0.36890E+01  0.19562E+01   -0.14586E+01 -0.10370E+01   -0.15371E+01 -0.98874E+00    0.20838E+00  0.26045E+00    0.17706E+00  0.89377E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10748E+04
  0.11567E+01    0.60055E-01  0.44875E+00    0.42241E+01  0.51427E+01    0.36787E+01  0.19566E+01   -0.14538E+01 -0.10354E+01   -0.15319E+01 -0.98808E+00    0.20743E+00  0.25946E+00    0.17659E+00  0.89414E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10719E+04
  0.11598E+01    0.59764E-01  0.45322E+00    0.42058E+01  0.51242E+01    0.36688E+01  0.19568E+01   -0.14491E+01 -0.10338E+01   -0.15269E+01 -0.98734E+00    0.20654E+00  0.25850E+00    0.17614E+00  0.89439E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10690E+04
  0.11629E+01    0.59470E-01  0.45761E+00    0.41877E+01  0.51055E+01    0.36588E+01  0.19569E+01   -0.14445E+01 -0.10322E+01   -0.15219E+01 -0.98656E+00    0.20565E+00  0.25754E+00    0.17568E+00  0.89461E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10662E+04
  0.11660E+01    0.59173E-01  0.46194E+00    0.41696E+01  0.50868E+01    0.36487E+01  0.19569E+01   -0.14398E+01 -0.10306E+01   -0.15169E+01 -0.98575E+00    0.20476E+00  0.25657E+00    0.17522E+00  0.89481E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10633E+04
  0.11691E+01    0.58873E-01  0.46619E+00    0.41516E+01  0.50679E+01    0.36387E+01  0.19568E+01   -0.14352E+01 -0.10289E+01   -0.15119E+01 -0.98490E+00    0.20388E+00  0.25559E+00    0.17476E+00  0.89497E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10605E+04
  0.11722E+01    0.58573E-01  0.47048E+00    0.41336E+01  0.50492E+01    0.36286E+01  0.19568E+01   -0.14305E+01 -0.10273E+01   -0.15069E+01 -0.98406E+00    0.20299E+00  0.25463E+00    0.17430E+00  0.89515E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10577E+04
  0.11753E+01    0.58218E-01  0.47263E+00    0.41178E+01  0.50256E+01    0.36177E+01  0.19548E+01   -0.14258E+01 -0.10246E+01   -0.15017E+01 -0.98219E+00    0.20223E+00  0.25342E+00    0.17380E+00  0.89444E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10549E+04
