  0.97647E+00    0.77148E-01  0.61463E+00    0.44832E+01  0.68184E+01    0.42054E+01  0.22456E+01   -0.16402E+01 -0.12711E+01   -0.17737E+01 -0.11830E+01    0.21789E+00  0.34444E+00    0.20108E+00  0.10151E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12697E+04
  0.97958E+00    0.76735E-01  0.60913E+00    0.44815E+01  0.67777E+01    0.41937E+01  0.22391E+01   -0.16364E+01 -0.12655E+01   -0.17683E+01 -0.11784E+01    0.21788E+00  0.34238E+00    0.20054E+00  0.10124E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12657E+04
  0.98268E+00    0.76303E-01  0.60450E+00    0.44776E+01  0.67370E+01    0.41816E+01  0.22331E+01   -0.16322E+01 -0.12601E+01   -0.17626E+01 -0.11741E+01    0.21776E+00  0.34032E+00    0.19998E+00  0.10100E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12617E+04
  0.98579E+00    0.75874E-01  0.59973E+00    0.44739E+01  0.66964E+01    0.41696E+01  0.22269E+01   -0.16281E+01 -0.12547E+01   -0.17570E+01 -0.11697E+01    0.21764E+00  0.33826E+00    0.19942E+00  0.10074E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12577E+04
  0.98890E+00    0.75447E-01  0.59482E+00    0.44706E+01  0.66560E+01    0.41577E+01  0.22206E+01   -0.16241E+01 -0.12492E+01   -0.17515E+01 -0.11653E+01    0.21755E+00  0.33621E+00    0.19887E+00  0.10048E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12538E+04
  0.99201E+00    0.75023E-01  0.58979E+00    0.44675E+01  0.66157E+01    0.41458E+01  0.22142E+01   -0.16201E+01 -0.12437E+01   -0.17460E+01 -0.11608E+01    0.21746E+00  0.33417E+00    0.19832E+00  0.10022E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12498E+04
  0.99511E+00    0.74601E-01  0.58463E+00    0.44647E+01  0.65756E+01    0.41341E+01  0.22077E+01   -0.16161E+01 -0.12382E+01   -0.17406E+01 -0.11563E+01    0.21739E+00  0.33214E+00    0.19778E+00  0.99946E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12459E+04
  0.99822E+00    0.74182E-01  0.57935E+00    0.44621E+01  0.65356E+01    0.41224E+01  0.22010E+01   -0.16122E+01 -0.12326E+01   -0.17352E+01 -0.11518E+01    0.21733E+00  0.33012E+00    0.19723E+00  0.99668E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12421E+04
  0.10013E+01    0.73766E-01  0.57394E+00    0.44598E+01  0.64958E+01    0.41108E+01  0.21942E+01   -0.16084E+01 -0.12270E+01   -0.17299E+01 -0.11471E+01    0.21728E+00  0.32810E+00    0.19669E+00  0.99385E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12382E+04
  0.10044E+01    0.73353E-01  0.56841E+00    0.44578E+01  0.64561E+01    0.40993E+01  0.21873E+01   -0.16046E+01 -0.12214E+01   -0.17246E+01 -0.11425E+01    0.21724E+00  0.32610E+00    0.19616E+00  0.99095E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12344E+04
  0.10075E+01    0.72942E-01  0.56276E+00    0.44560E+01  0.64166E+01    0.40878E+01  0.21803E+01   -0.16009E+01 -0.12158E+01   -0.17194E+01 -0.11378E+01    0.21722E+00  0.32410E+00    0.19563E+00  0.98800E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12306E+04
  0.10106E+01    0.72567E-01  0.55765E+00    0.44540E+01  0.63795E+01    0.40771E+01  0.21737E+01   -0.15973E+01 -0.12105E+01   -0.17145E+01 -0.11334E+01    0.21718E+00  0.32223E+00    0.19513E+00  0.98523E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12268E+04
