  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2_60C
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.32415E+01    0.97440E-01 -0.56043E+01    0.95979E+01  0.17725E+01    0.45492E+01  0.37608E+00   -0.21625E+01 -0.26061E+00   -0.20634E+01 -0.20534E+00    0.48517E+00  0.91871E-01    0.21420E+00  0.16874E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.38248E+03
  0.32447E+01    0.97977E-01 -0.56199E+01    0.96097E+01  0.17796E+01    0.45519E+01  0.37704E+00   -0.21642E+01 -0.26147E+00   -0.20649E+01 -0.20591E+00    0.48578E+00  0.92242E-01    0.21433E+00  0.16916E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.38212E+03
  0.32478E+01    0.98490E-01 -0.56350E+01    0.96210E+01  0.17862E+01    0.45545E+01  0.37794E+00   -0.21659E+01 -0.26228E+00   -0.20663E+01 -0.20644E+00    0.48636E+00  0.92592E-01    0.21444E+00  0.16955E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.38175E+03
  0.32509E+01    0.98986E-01 -0.56497E+01    0.96318E+01  0.17925E+01    0.45570E+01  0.37878E+00   -0.21676E+01 -0.26305E+00   -0.20677E+01 -0.20695E+00    0.48691E+00  0.92925E-01    0.21455E+00  0.16992E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.38139E+03
  0.32540E+01    0.99491E-01 -0.56648E+01    0.96430E+01  0.17990E+01    0.45596E+01  0.37963E+00   -0.21693E+01 -0.26383E+00   -0.20690E+01 -0.20746E+00    0.48749E+00  0.93264E-01    0.21467E+00  0.17029E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.38102E+03
  0.32571E+01    0.10005E+00 -0.56817E+01    0.96558E+01  0.18061E+01    0.45626E+01  0.38055E+00   -0.21712E+01 -0.26468E+00   -0.20706E+01 -0.20801E+00    0.48815E+00  0.93638E-01    0.21480E+00  0.17069E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.38066E+03
  0.32602E+01    0.10063E+00 -0.56998E+01    0.96697E+01  0.18136E+01    0.45657E+01  0.38150E+00   -0.21733E+01 -0.26558E+00   -0.20723E+01 -0.20859E+00    0.48887E+00  0.94036E-01    0.21495E+00  0.17111E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.38030E+03
  0.32633E+01    0.10123E+00 -0.57183E+01    0.96840E+01  0.18212E+01    0.45690E+01  0.38243E+00   -0.21754E+01 -0.26647E+00   -0.20741E+01 -0.20916E+00    0.48961E+00  0.94433E-01    0.21509E+00  0.17151E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37994E+03
  0.32664E+01    0.10184E+00 -0.57376E+01    0.96990E+01  0.18289E+01    0.45724E+01  0.38336E+00   -0.21777E+01 -0.26738E+00   -0.20759E+01 -0.20973E+00    0.49038E+00  0.94839E-01    0.21524E+00  0.17192E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37957E+03
  0.32695E+01    0.10247E+00 -0.57578E+01    0.97149E+01  0.18367E+01    0.45760E+01  0.38428E+00   -0.21800E+01 -0.26829E+00   -0.20778E+01 -0.21030E+00    0.49120E+00  0.95254E-01    0.21540E+00  0.17232E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37921E+03
  0.32726E+01    0.10313E+00 -0.57774E+01    0.97303E+01  0.18453E+01    0.45795E+01  0.38537E+00   -0.21824E+01 -0.26932E+00   -0.20797E+01 -0.21096E+00    0.49199E+00  0.95707E-01    0.21556E+00  0.17280E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37885E+03
  0.32757E+01    0.10381E+00 -0.57965E+01    0.97454E+01  0.18544E+01    0.45829E+01  0.38657E+00   -0.21846E+01 -0.27043E+00   -0.20816E+01 -0.21168E+00    0.49277E+00  0.96186E-01    0.21572E+00  0.17332E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37849E+03
  0.32788E+01    0.10448E+00 -0.58159E+01    0.97607E+01  0.18632E+01    0.45864E+01  0.38769E+00   -0.21869E+01 -0.27148E+00   -0.20835E+01 -0.21236E+00    0.49356E+00  0.96648E-01    0.21587E+00  0.17381E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37813E+03
  0.32819E+01    0.10512E+00 -0.58344E+01    0.97750E+01  0.18715E+01    0.45897E+01  0.38875E+00   -0.21891E+01 -0.27247E+00   -0.20852E+01 -0.21300E+00    0.49430E+00  0.97085E-01    0.21602E+00  0.17427E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37778E+03
  0.32850E+01    0.10572E+00 -0.58520E+01    0.97885E+01  0.18791E+01    0.45927E+01  0.38972E+00   -0.21911E+01 -0.27339E+00   -0.20869E+01 -0.21359E+00    0.49499E+00  0.97490E-01    0.21616E+00  0.17470E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37742E+03
  0.32882E+01    0.10632E+00 -0.58696E+01    0.98018E+01  0.18867E+01    0.45958E+01  0.39066E+00   -0.21931E+01 -0.27428E+00   -0.20885E+01 -0.21416E+00    0.49568E+00  0.97888E-01    0.21629E+00  0.17511E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37706E+03
  0.32913E+01    0.10690E+00 -0.58866E+01    0.98146E+01  0.18939E+01    0.45986E+01  0.39155E+00   -0.21950E+01 -0.27513E+00   -0.20900E+01 -0.21470E+00    0.49634E+00  0.98267E-01    0.21642E+00  0.17550E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37671E+03
  0.32944E+01    0.10745E+00 -0.59028E+01    0.98266E+01  0.19007E+01    0.46014E+01  0.39240E+00   -0.21968E+01 -0.27594E+00   -0.20915E+01 -0.21521E+00    0.49696E+00  0.98625E-01    0.21654E+00  0.17586E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37635E+03
  0.32975E+01    0.10798E+00 -0.59187E+01    0.98383E+01  0.19072E+01    0.46040E+01  0.39320E+00   -0.21985E+01 -0.27671E+00   -0.20929E+01 -0.21570E+00    0.49756E+00  0.98969E-01    0.21666E+00  0.17621E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37600E+03
  0.33006E+01    0.10854E+00 -0.59356E+01    0.98509E+01  0.19140E+01    0.46068E+01  0.39401E+00   -0.22004E+01 -0.27750E+00   -0.20944E+01 -0.21620E+00    0.49821E+00  0.99329E-01    0.21679E+00  0.17657E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37564E+03
  0.33037E+01    0.10914E+00 -0.59544E+01    0.98651E+01  0.19212E+01    0.46100E+01  0.39483E+00   -0.22025E+01 -0.27833E+00   -0.20961E+01 -0.21671E+00    0.49895E+00  0.99710E-01    0.21693E+00  0.17692E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37529E+03
  0.33068E+01    0.10974E+00 -0.59742E+01    0.98802E+01  0.19282E+01    0.46133E+01  0.39557E+00   -0.22048E+01 -0.27912E+00   -0.20979E+01 -0.21718E+00    0.49972E+00  0.10008E+00    0.21708E+00  0.17724E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37494E+03
  0.33099E+01    0.11037E+00 -0.59940E+01    0.98954E+01  0.19357E+01    0.46166E+01  0.39639E+00   -0.22070E+01 -0.27997E+00   -0.20998E+01 -0.21769E+00    0.50051E+00  0.10048E+00    0.21723E+00  0.17760E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37459E+03
  0.33130E+01    0.11109E+00 -0.60121E+01    0.99097E+01  0.19454E+01    0.46199E+01  0.39770E+00   -0.22092E+01 -0.28116E+00   -0.21015E+01 -0.21848E+00    0.50124E+00  0.10099E+00    0.21738E+00  0.17817E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37423E+03
  0.33161E+01    0.11184E+00 -0.60303E+01    0.99241E+01  0.19555E+01    0.46232E+01  0.39908E+00   -0.22113E+01 -0.28240E+00   -0.21033E+01 -0.21930E+00    0.50199E+00  0.10152E+00    0.21752E+00  0.17878E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37388E+03
  0.33192E+01    0.11256E+00 -0.60482E+01    0.99382E+01  0.19653E+01    0.46264E+01  0.40039E+00   -0.22135E+01 -0.28359E+00   -0.21050E+01 -0.22008E+00    0.50271E+00  0.10203E+00    0.21767E+00  0.17935E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37353E+03
  0.33223E+01    0.11325E+00 -0.60646E+01    0.99510E+01  0.19745E+01    0.46294E+01  0.40165E+00   -0.22154E+01 -0.28472E+00   -0.21066E+01 -0.22083E+00    0.50337E+00  0.10252E+00    0.21780E+00  0.17991E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37318E+03
  0.33254E+01    0.11392E+00 -0.60806E+01    0.99633E+01  0.19834E+01    0.46322E+01  0.40287E+00   -0.22172E+01 -0.28581E+00   -0.21081E+01 -0.22155E+00    0.50401E+00  0.10299E+00    0.21793E+00  0.18044E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37284E+03
  0.33285E+01    0.11460E+00 -0.60975E+01    0.99764E+01  0.19924E+01    0.46352E+01  0.40407E+00   -0.22192E+01 -0.28690E+00   -0.21097E+01 -0.22227E+00    0.50468E+00  0.10346E+00    0.21806E+00  0.18096E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37249E+03
  0.33317E+01    0.11529E+00 -0.61152E+01    0.99902E+01  0.20014E+01    0.46383E+01  0.40523E+00   -0.22212E+01 -0.28798E+00   -0.21114E+01 -0.22296E+00    0.50539E+00  0.10394E+00    0.21820E+00  0.18147E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37214E+03
  0.33348E+01    0.11600E+00 -0.61344E+01    0.10005E+02  0.20105E+01    0.46416E+01  0.40635E+00   -0.22235E+01 -0.28906E+00   -0.21132E+01 -0.22365E+00    0.50616E+00  0.10442E+00    0.21835E+00  0.18196E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37179E+03
  0.33379E+01    0.11675E+00 -0.61555E+01    0.10022E+02  0.20198E+01    0.46453E+01  0.40743E+00   -0.22259E+01 -0.29014E+00   -0.21152E+01 -0.22431E+00    0.50702E+00  0.10491E+00    0.21852E+00  0.18243E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37145E+03
  0.33410E+01    0.11753E+00 -0.61789E+01    0.10040E+02  0.20293E+01    0.46494E+01  0.40845E+00   -0.22287E+01 -0.29121E+00   -0.21174E+01 -0.22496E+00    0.50799E+00  0.10541E+00    0.21870E+00  0.18287E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37110E+03
  0.33441E+01    0.11831E+00 -0.62033E+01    0.10060E+02  0.20387E+01    0.46536E+01  0.40941E+00   -0.22315E+01 -0.29226E+00   -0.21197E+01 -0.22557E+00    0.50899E+00  0.10591E+00    0.21889E+00  0.18329E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37076E+03
  0.33472E+01    0.11901E+00 -0.62232E+01    0.10075E+02  0.20470E+01    0.46570E+01  0.41035E+00   -0.22338E+01 -0.29322E+00   -0.21215E+01 -0.22615E+00    0.50978E+00  0.10635E+00    0.21904E+00  0.18370E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37041E+03
  0.33503E+01    0.11967E+00 -0.62418E+01    0.10090E+02  0.20551E+01    0.46601E+01  0.41128E+00   -0.22359E+01 -0.29415E+00   -0.21232E+01 -0.22673E+00    0.51052E+00  0.10678E+00    0.21918E+00  0.18410E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.37007E+03
  0.33534E+01    0.12034E+00 -0.62603E+01    0.10104E+02  0.20633E+01    0.46632E+01  0.41223E+00   -0.22380E+01 -0.29510E+00   -0.21249E+01 -0.22731E+00    0.51125E+00  0.10721E+00    0.21932E+00  0.18451E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36973E+03
  0.33565E+01    0.12098E+00 -0.62773E+01    0.10117E+02  0.20711E+01    0.46661E+01  0.41316E+00   -0.22399E+01 -0.29601E+00   -0.21265E+01 -0.22788E+00    0.51192E+00  0.10762E+00    0.21945E+00  0.18492E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36938E+03
  0.33596E+01    0.12162E+00 -0.62944E+01    0.10129E+02  0.20789E+01    0.46689E+01  0.41408E+00   -0.22418E+01 -0.29692E+00   -0.21280E+01 -0.22844E+00    0.51258E+00  0.10803E+00    0.21957E+00  0.18532E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36904E+03
  0.33627E+01    0.12226E+00 -0.63123E+01    0.10143E+02  0.20865E+01    0.46719E+01  0.41495E+00   -0.22438E+01 -0.29780E+00   -0.21296E+01 -0.22898E+00    0.51328E+00  0.10844E+00    0.21971E+00  0.18569E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36870E+03
  0.33658E+01    0.12292E+00 -0.63315E+01    0.10158E+02  0.20942E+01    0.46750E+01  0.41576E+00   -0.22459E+01 -0.29866E+00   -0.21313E+01 -0.22949E+00    0.51404E+00  0.10885E+00    0.21985E+00  0.18605E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36836E+03
  0.33689E+01    0.12358E+00 -0.63510E+01    0.10172E+02  0.21017E+01    0.46782E+01  0.41654E+00   -0.22481E+01 -0.29950E+00   -0.21330E+01 -0.22999E+00    0.51480E+00  0.10924E+00    0.21999E+00  0.18638E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36802E+03
  0.33720E+01    0.12423E+00 -0.63705E+01    0.10187E+02  0.21091E+01    0.46814E+01  0.41728E+00   -0.22502E+01 -0.30031E+00   -0.21348E+01 -0.23046E+00    0.51557E+00  0.10963E+00    0.22013E+00  0.18670E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36768E+03
  0.33752E+01    0.12487E+00 -0.63902E+01    0.10202E+02  0.21163E+01    0.46845E+01  0.41798E+00   -0.22524E+01 -0.30110E+00   -0.21365E+01 -0.23091E+00    0.51633E+00  0.11002E+00    0.22027E+00  0.18700E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36734E+03
  0.33783E+01    0.12551E+00 -0.64099E+01    0.10217E+02  0.21233E+01    0.46877E+01  0.41865E+00   -0.22545E+01 -0.30187E+00   -0.21382E+01 -0.23135E+00    0.51710E+00  0.11039E+00    0.22041E+00  0.18729E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36701E+03
  0.33814E+01    0.12614E+00 -0.64297E+01    0.10232E+02  0.21301E+01    0.46908E+01  0.41929E+00   -0.22567E+01 -0.30261E+00   -0.21399E+01 -0.23176E+00    0.51787E+00  0.11075E+00    0.22055E+00  0.18756E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36667E+03
  0.33845E+01    0.12676E+00 -0.64495E+01    0.10247E+02  0.21368E+01    0.46940E+01  0.41989E+00   -0.22588E+01 -0.30333E+00   -0.21416E+01 -0.23216E+00    0.51863E+00  0.11111E+00    0.22069E+00  0.18782E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36633E+03
  0.33876E+01    0.12738E+00 -0.64700E+01    0.10262E+02  0.21434E+01    0.46972E+01  0.42043E+00   -0.22610E+01 -0.30401E+00   -0.21434E+01 -0.23252E+00    0.51942E+00  0.11146E+00    0.22084E+00  0.18805E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36600E+03
  0.33907E+01    0.12805E+00 -0.64945E+01    0.10280E+02  0.21499E+01    0.47010E+01  0.42082E+00   -0.22637E+01 -0.30465E+00   -0.21454E+01 -0.23281E+00    0.52038E+00  0.11181E+00    0.22101E+00  0.18821E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36566E+03
  0.33938E+01    0.12879E+00 -0.65249E+01    0.10304E+02  0.21565E+01    0.47057E+01  0.42101E+00   -0.22670E+01 -0.30523E+00   -0.21480E+01 -0.23302E+00    0.52160E+00  0.11216E+00    0.22122E+00  0.18827E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36533E+03
  0.33969E+01    0.12963E+00 -0.65457E+01    0.10320E+02  0.21671E+01    0.47093E+01  0.42226E+00   -0.22695E+01 -0.30646E+00   -0.21500E+01 -0.23378E+00    0.52245E+00  0.11273E+00    0.22138E+00  0.18882E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36499E+03
  0.34000E+01    0.13053E+00 -0.65613E+01    0.10333E+02  0.21797E+01    0.47123E+01  0.42405E+00   -0.22714E+01 -0.30803E+00   -0.21516E+01 -0.23484E+00    0.52312E+00  0.11339E+00    0.22152E+00  0.18961E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36466E+03
  0.34031E+01    0.13136E+00 -0.65767E+01    0.10346E+02  0.21913E+01    0.47152E+01  0.42566E+00   -0.22733E+01 -0.30946E+00   -0.21532E+01 -0.23578E+00    0.52376E+00  0.11400E+00    0.22164E+00  0.19031E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36433E+03
  0.34062E+01    0.13228E+00 -0.66004E+01    0.10365E+02  0.22025E+01    0.47193E+01  0.42689E+00   -0.22761E+01 -0.31074E+00   -0.21554E+01 -0.23655E+00    0.52475E+00  0.11459E+00    0.22183E+00  0.19085E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36399E+03
  0.34093E+01    0.13320E+00 -0.66240E+01    0.10384E+02  0.22138E+01    0.47234E+01  0.42813E+00   -0.22789E+01 -0.31202E+00   -0.21576E+01 -0.23732E+00    0.52573E+00  0.11519E+00    0.22201E+00  0.19138E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36366E+03
  0.34124E+01    0.13408E+00 -0.66460E+01    0.10402E+02  0.22247E+01    0.47272E+01  0.42936E+00   -0.22814E+01 -0.31327E+00   -0.21597E+01 -0.23808E+00    0.52664E+00  0.11577E+00    0.22218E+00  0.19192E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36333E+03
  0.34155E+01    0.13493E+00 -0.66655E+01    0.10417E+02  0.22354E+01    0.47306E+01  0.43064E+00   -0.22837E+01 -0.31453E+00   -0.21615E+01 -0.23887E+00    0.52745E+00  0.11634E+00    0.22233E+00  0.19248E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36300E+03
  0.34187E+01    0.13577E+00 -0.66849E+01    0.10433E+02  0.22460E+01    0.47339E+01  0.43190E+00   -0.22860E+01 -0.31576E+00   -0.21633E+01 -0.23964E+00    0.52824E+00  0.11689E+00    0.22248E+00  0.19303E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36267E+03
  0.34218E+01    0.13661E+00 -0.67044E+01    0.10448E+02  0.22564E+01    0.47373E+01  0.43312E+00   -0.22882E+01 -0.31697E+00   -0.21651E+01 -0.24038E+00    0.52904E+00  0.11744E+00    0.22263E+00  0.19356E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36234E+03
  0.34249E+01    0.13744E+00 -0.67242E+01    0.10464E+02  0.22666E+01    0.47406E+01  0.43429E+00   -0.22905E+01 -0.31814E+00   -0.21670E+01 -0.24110E+00    0.52984E+00  0.11798E+00    0.22278E+00  0.19407E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36201E+03
  0.34280E+01    0.13826E+00 -0.67441E+01    0.10479E+02  0.22766E+01    0.47440E+01  0.43541E+00   -0.22928E+01 -0.31928E+00   -0.21688E+01 -0.24179E+00    0.53065E+00  0.11851E+00    0.22293E+00  0.19455E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36168E+03
  0.34311E+01    0.13911E+00 -0.67684E+01    0.10498E+02  0.22860E+01    0.47479E+01  0.43627E+00   -0.22955E+01 -0.32030E+00   -0.21709E+01 -0.24235E+00    0.53163E+00  0.11902E+00    0.22311E+00  0.19492E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36136E+03
  0.34342E+01    0.13995E+00 -0.67948E+01    0.10519E+02  0.22950E+01    0.47521E+01  0.43696E+00   -0.22984E+01 -0.32123E+00   -0.21733E+01 -0.24283E+00    0.53270E+00  0.11949E+00    0.22330E+00  0.19521E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36103E+03
  0.34373E+01    0.14077E+00 -0.68180E+01    0.10537E+02  0.23040E+01    0.47558E+01  0.43778E+00   -0.23010E+01 -0.32220E+00   -0.21753E+01 -0.24337E+00    0.53362E+00  0.11997E+00    0.22346E+00  0.19557E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36070E+03
  0.34404E+01    0.14156E+00 -0.68389E+01    0.10553E+02  0.23130E+01    0.47592E+01  0.43869E+00   -0.23033E+01 -0.32320E+00   -0.21771E+01 -0.24394E+00    0.53445E+00  0.12045E+00    0.22361E+00  0.19596E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36038E+03
  0.34435E+01    0.14234E+00 -0.68597E+01    0.10569E+02  0.23219E+01    0.47625E+01  0.43957E+00   -0.23056E+01 -0.32417E+00   -0.21789E+01 -0.24450E+00    0.53528E+00  0.12093E+00    0.22376E+00  0.19633E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36005E+03
  0.34466E+01    0.14312E+00 -0.68807E+01    0.10585E+02  0.23306E+01    0.47658E+01  0.44040E+00   -0.23079E+01 -0.32512E+00   -0.21808E+01 -0.24504E+00    0.53611E+00  0.12139E+00    0.22391E+00  0.19669E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35973E+03
  0.34497E+01    0.14389E+00 -0.69018E+01    0.10601E+02  0.23390E+01    0.47691E+01  0.44119E+00   -0.23102E+01 -0.32604E+00   -0.21826E+01 -0.24555E+00    0.53694E+00  0.12184E+00    0.22406E+00  0.19703E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35940E+03
  0.34528E+01    0.14466E+00 -0.69232E+01    0.10617E+02  0.23473E+01    0.47725E+01  0.44194E+00   -0.23125E+01 -0.32693E+00   -0.21844E+01 -0.24604E+00    0.53778E+00  0.12228E+00    0.22421E+00  0.19735E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35908E+03
  0.34559E+01    0.14545E+00 -0.69493E+01    0.10637E+02  0.23551E+01    0.47764E+01  0.44243E+00   -0.23153E+01 -0.32770E+00   -0.21866E+01 -0.24640E+00    0.53881E+00  0.12270E+00    0.22438E+00  0.19755E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35876E+03
  0.34590E+01    0.14632E+00 -0.69765E+01    0.10658E+02  0.23639E+01    0.47806E+01  0.44303E+00   -0.23183E+01 -0.32858E+00   -0.21889E+01 -0.24682E+00    0.53990E+00  0.12317E+00    0.22457E+00  0.19780E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35843E+03
  0.34622E+01    0.14720E+00 -0.70003E+01    0.10677E+02  0.23736E+01    0.47844E+01  0.44393E+00   -0.23210E+01 -0.32963E+00   -0.21910E+01 -0.24741E+00    0.54086E+00  0.12369E+00    0.22474E+00  0.19819E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35811E+03
  0.34653E+01    0.14806E+00 -0.70229E+01    0.10694E+02  0.23834E+01    0.47881E+01  0.44486E+00   -0.23235E+01 -0.33070E+00   -0.21930E+01 -0.24801E+00    0.54177E+00  0.12421E+00    0.22490E+00  0.19859E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35779E+03
  0.34684E+01    0.14892E+00 -0.70444E+01    0.10711E+02  0.23931E+01    0.47915E+01  0.44583E+00   -0.23259E+01 -0.33177E+00   -0.21948E+01 -0.24862E+00    0.54263E+00  0.12472E+00    0.22506E+00  0.19901E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35747E+03
  0.34715E+01    0.14977E+00 -0.70649E+01    0.10727E+02  0.24030E+01    0.47948E+01  0.44685E+00   -0.23281E+01 -0.33287E+00   -0.21967E+01 -0.24926E+00    0.54345E+00  0.12525E+00    0.22520E+00  0.19945E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35715E+03
  0.34746E+01    0.15061E+00 -0.70849E+01    0.10742E+02  0.24126E+01    0.47980E+01  0.44785E+00   -0.23304E+01 -0.33395E+00   -0.21984E+01 -0.24989E+00    0.54424E+00  0.12576E+00    0.22535E+00  0.19989E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35683E+03
  0.34777E+01    0.15145E+00 -0.71056E+01    0.10758E+02  0.24221E+01    0.48013E+01  0.44880E+00   -0.23326E+01 -0.33499E+00   -0.22002E+01 -0.25049E+00    0.54506E+00  0.12626E+00    0.22549E+00  0.20029E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35651E+03
  0.34808E+01    0.15240E+00 -0.71363E+01    0.10782E+02  0.24315E+01    0.48060E+01  0.44936E+00   -0.23360E+01 -0.33591E+00   -0.22028E+01 -0.25091E+00    0.54630E+00  0.12677E+00    0.22570E+00  0.20052E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35619E+03
  0.34839E+01    0.15338E+00 -0.71673E+01    0.10806E+02  0.24413E+01    0.48107E+01  0.44995E+00   -0.23394E+01 -0.33687E+00   -0.22054E+01 -0.25135E+00    0.54756E+00  0.12729E+00    0.22592E+00  0.20077E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35588E+03
